somay,distance,may0,may1,may2,may3,reward
2,0.2886688012785054,2.4799999999999995,3.50597576110144,3.653414395388191,1.7104129073692556,0.6758178514160382
0,0,2.9493333333333327,3.50597576110144,3.653414395388191,1.7104129073692556,0.9388499908357087
3,0.13575904574295844,2.9493333333333327,3.50597576110144,3.653414395388191,3.119412907369256,0.8729191368774702
0,0,3.4193333333333324,3.50597576110144,3.653414395388191,3.119412907369256,0.7709839376967765
0,0,2.889333333333332,2.50597576110144,2.653414395388191,2.119412907369256,0.9619266419646418
2,0.2886688012785054,2.889333333333332,2.50597576110144,3.8292477287215245,2.119412907369256,0.6166640100126035
0,0,3.359999999999999,2.50597576110144,3.8292477287215245,2.119412907369256,0.7952256091981386
0,0,3.830999999999999,2.50597576110144,3.8292477287215245,2.119412907369256,0.6280260441967215
1,0.3138332940447665,2.830999999999999,2.9199757611014396,2.8292477287215245,1.1194129073692558,0.9452308822007576
2,0.2886688012785054,1.830999999999999,1.9199757611014396,3.008414395388191,0.1194129073692558,0.9147823408931732
3,0.12970803449082255,1.830999999999999,1.9199757611014396,3.008414395388191,1.5585423623616415,1
0,0,2.3026666666666658,1.9199757611014396,3.008414395388191,1.5585423623616415,1
0,0,2.7743333333333324,1.9199757611014396,3.008414395388191,1.5585423623616415,1
1,0.3006824943099353,1.7743333333333324,2.3349757611014397,2.008414395388191,0.5585423623616415,1
1,0.29410709444251976,0.7743333333333324,2.7499757611014397,1.0084143953881912,0.0,1
2,0.2886688012785054,0.7743333333333324,2.7499757611014397,2.190081062054858,0.0,1
2,0.2886688012785054,0.7743333333333324,2.7499757611014397,3.373414395388191,0.0,0.7894782034135019
2,0.2886688012785054,0.0,1.7499757611014397,3.557581062054858,0.0,0.7243701100218305
0,0,0.4746666666666666,1.7499757611014397,3.557581062054858,0.0,1
0,0,0.9493333333333333,1.7499757611014397,3.557581062054858,0.0,1
0,0,1.4246666666666665,1.7499757611014397,3.557581062054858,0.0,1
1,0.28095629470768857,0.4246666666666665,2.1769757611014398,2.557581062054858,0.0,1
0,0,0.4756666666666667,0.17697576110143975,0.557581062054858,0.0,1
1,0.8059687406168563,0.0,2.8771632811226935,0.0,0.0,0.9274600313107859
0,0,0.476,0.8771632811226935,0.0,0.0,1
2,0.2886688012785054,0.476,0.8771632811226935,1.4443082290960734,0.0,1
2,0.2886688012785054,0.476,0.8771632811226935,2.6368082290960735,0.0,1
2,0.2886688012785054,0.476,0.8771632811226935,3.829308229096074,0.0,0.6363854798682511
1,0.8093953838866217,0.0,2.902757870145842,2.829308229096074,0.0,0.9223085819736935
2,0.2886688012785054,0.0,2.902757870145842,4.024308229096074,0.0,0.5731387848635874
2,0.2886688012785054,0.0,1.9027578701458419,4.221808229096074,0.0,0.5049223386580756
0,0,0.47900000000000004,1.9027578701458419,4.221808229096074,0.0,1
0,0,0.9580000000000001,1.9027578701458419,4.221808229096074,0.0,1
0,0,1.4373333333333334,1.9027578701458419,4.221808229096074,0.0,1
0,0,1.917,1.9027578701458419,4.221808229096074,0.0,1
1,0.8116798127331321,0.917,2.928502674878853,3.221808229096074,0.0,0.9220014428498294
2,0.2886688012785054,0.917,2.928502674878853,4.421808229096074,0.0,0.44265310642866296
2,0.2886688012785054,0.0,1.9285026748788532,4.621808229096074,0.0,0.373875841809218
0,0,0.48033333333333333,1.9285026748788532,4.621808229096074,0.0,1
0,0,0.9606666666666667,1.9285026748788532,4.621808229096074,0.0,1
1,0.8139642415796423,0.0,2.9448093696790343,3.6218082290960742,0.0,0.9191694142166779
2,0.2886688012785054,0.0,2.9448093696790343,4.822641562429408,0.0,0.30720405984992866
0,0,0.482,2.9448093696790343,4.822641562429408,0.0,1
0,0,0.964,2.9448093696790343,4.822641562429408,0.0,1
0,0,0.48233333333333334,1.9448093696790343,3.822641562429408,0.0,1
0,0,0.9646666666666667,1.9448093696790343,3.822641562429408,0.0,1
2,0.2886688012785054,0.0,0.9448093696790343,4.030141562429408,0.0,0.5896658785866703
0,0,0.48300000000000004,0.9448093696790343,4.030141562429408,0.0,1
1,0.8173908848494078,0.0,2.975905796427278,3.0301415624294084,0.0,0.9128083287847966
2,0.2886688012785054,0.0,2.975905796427278,4.239308229096075,0.0,0.5191364382055538
2,0.2886688012785054,0.0,2.975905796427278,5.449308229096075,0.0,0.10007362192054596
0,0,0.484,2.975905796427278,5.449308229096075,0.0,1
0,0,0.9686666666666666,2.975905796427278,5.449308229096075,0.0,1
0,0,0.48466666666666663,1.975905796427278,4.449308229096075,0.0,1
0,0,0.97,1.975905796427278,4.449308229096075,0.0,1
0,0,1.4553333333333334,1.975905796427278,4.449308229096075,0.0,1
0,0,1.941,1.975905796427278,4.449308229096075,0.0,1
0,0,2.4266666666666667,1.975905796427278,4.449308229096075,0.0,1
1,0.8185330992726629,2.4266666666666667,3.434905796427278,4.449308229096075,0.0,0.7623583067644311
0,0,2.9130000000000003,3.434905796427278,4.449308229096075,0.0,0.996489577976712
3,0.09340196697800728,2.9130000000000003,3.434905796427278,4.449308229096075,1.585080031180989,1
3,0.09340196697800728,2.9130000000000003,3.434905796427278,4.449308229096075,3.0460800311809892,0.9480555803682783
0,0,2.4003333333333337,2.434905796427278,3.449308229096075,2.0460800311809892,1
2,0.2886688012785054,1.4003333333333337,1.434905796427278,3.6693082290960746,1.0460800311809892,0.7307993258450277
2,0.2886688012785054,0.40033333333333365,0.434905796427278,3.8893082290960743,0.046080031180989245,0.6553366730814266
0,0,0.8886666666666669,0.434905796427278,3.8893082290960743,0.046080031180989245,1
1,0.8231019569656836,0.0,3.038533283052595,2.8893082290960743,0.0,0.9048126215556553
2,0.2886688012785054,0.0,3.038533283052595,4.110974895762741,0.0,0.5831876194907714
2,0.2886688012785054,0.0,3.038533283052595,5.333474895762741,0.0,0.1654437834909672
0,0,0.48900000000000005,3.038533283052595,5.333474895762741,0.0,1
0,0,0.9780000000000001,3.038533283052595,5.333474895762741,0.0,1
0,0,1.4673333333333334,3.038533283052595,5.333474895762741,0.0,1
0,0,0.9576666666666667,2.038533283052595,4.333474895762741,0.0,1
0,0,1.448,2.038533283052595,4.333474895762741,0.0,1
0,0,1.9383333333333332,2.038533283052595,4.333474895762741,0.0,1
0,0,2.429,2.038533283052595,4.333474895762741,0.0,1
0,0,2.92,2.038533283052595,4.333474895762741,0.0,1
1,0.8242441713889386,2.92,3.512533283052595,4.333474895762741,0.0,0.7507746941697505
2,0.2886688012785054,1.92,2.512533283052595,4.562641562429408,0.0,0.4394917417729427
0,0,2.4116666666666666,2.512533283052595,4.562641562429408,0.0,1
0,0,2.9033333333333333,2.512533283052595,4.562641562429408,0.0,1
1,0.8253863858121938,2.9033333333333333,3.990533283052595,4.562641562429408,0.0,0.5905138068093557
2,0.2886688012785054,1.9033333333333333,2.990533283052595,4.795141562429408,0.0,0.3642068060154467
0,0,2.3966666666666665,2.990533283052595,4.795141562429408,0.0,1
0,0,2.891,2.990533283052595,4.795141562429408,0.0,1
0,0,3.3853333333333335,2.990533283052595,4.795141562429408,0.0,0.8530124180008084
3,0.07726593697231159,2.3853333333333335,1.9905332830525948,3.795141562429408,1.5995209604080323,1
0,0,2.8803333333333336,1.9905332830525948,3.795141562429408,1.5995209604080323,1
2,0.2886688012785054,1.8803333333333336,0.9905332830525948,4.035974895762742,0.5995209604080323,0.62699200741457
0,0,2.3770000000000002,0.9905332830525948,4.035974895762742,0.5995209604080323,1
1,0.8288130290819592,2.3770000000000002,3.112437321785613,4.035974895762742,0.5995209604080323,0.8951043793917489
3,0.07524893322159962,2.3770000000000002,3.112437321785613,4.035974895762742,2.0905209604080324,1
0,0,2.874,3.112437321785613,4.035974895762742,2.0905209604080324,1
3,0.07524893322159962,2.874,3.112437321785613,4.035974895762742,3.5825209604080324,0.7912909227611852
0,0,3.371666666666667,3.112437321785613,4.035974895762742,3.5825209604080324,0.866598559146015
1,0.8299552435052144,2.371666666666667,3.6054373217856135,3.0359748957627417,2.5825209604080324,0.7352161853444659
2,0.2886688012785054,2.371666666666667,3.6054373217856135,4.280974895762742,2.5825209604080324,0.5566481229390865
0,0,2.8696666666666673,3.6054373217856135,4.280974895762742,2.5825209604080324,1
0,0,3.3676666666666675,3.6054373217856135,4.280974895762742,2.5825209604080324,0.8731512070913238
2,0.2886688012785054,2.3676666666666675,2.6054373217856135,4.526808229096075,1.5825209604080324,0.476810611353486
0,0,2.867000000000001,2.6054373217856135,4.526808229096075,1.5825209604080324,1
1,0.8310974579284696,2.867000000000001,4.104437321785614,4.526808229096075,1.5825209604080324,0.5745700609205175
0,0,2.0343333333333344,3.104437321785614,3.5268082290960754,0.5825209604080324,0
0,0,1.202000000000001,2.104437321785614,2.5268082290960754,0.0,0.8054113257032595
0,0,1.370000000000001,2.104437321785614,2.5268082290960754,0.0,0.6425502662018954
0,0,0.5383333333333343,1.104437321785614,1.5268082290960754,0.0,1
0,0,0.707000000000001,1.104437321785614,1.5268082290960754,0.0,1
0,0,0.876000000000001,1.104437321785614,1.5268082290960754,0.0,1
0,0,1.0453333333333343,1.104437321785614,1.5268082290960754,0.0,0.9723667264070571
2,0.2886688012785054,0.0,0.0,0.5578200491859285,0.0,1
2,0.2886688012785054,0.0,0.0,0.9836533825192619,0.0,1
2,0.2886688012785054,0.0,0.0,0.5589169143628847,0.0,1
2,0.2886688012785054,0.0,0.0,0.9855835810295515,0.0,1
2,0.2886688012785054,0.0,0.0,0.5623820136180295,0.0,1
2,0.2886688012785054,0.0,0.0,0.9915486802846962,0.0,1
2,0.2886688012785054,0.0,0.0,1.420715346951363,0.0,0.6056731457652873
0,0,0.17166666666666666,0.0,1.420715346951363,0.0,1
2,0.2886688012785054,0.0,0.0,0.853215346951363,0.0,1
2,0.2886688012785054,0.0,0.0,0.5663741765604201,0.0,1
2,0.2886688012785054,0.0,0.0,0.9988741765604201,0.0,1
2,0.2886688012785054,0.0,0.0,0.5680408432270867,0.0,1
2,0.2886688012785054,0.0,0.0,1.0022075098937533,0.0,1
2,0.2886688012785054,0.0,0.0,1.4363741765604199,0.0,0.6199876170403545
0,0,0.17466666666666666,0.0,1.4363741765604199,0.0,1
2,0.2886688012785054,0.0,0.0,0.8747075098937532,0.0,1
2,0.2886688012785054,0.0,0.0,1.3138741765604198,0.0,0.741176969571522
0,0,0.17566666666666667,0.0,1.3138741765604198,0.0,1
0,0,0.35133333333333333,0.0,1.3138741765604198,0.0,1
2,0.2886688012785054,0.0,0.0,0.7538741765604199,0.0,1
2,0.2886688012785054,0.0,0.0,1.1947075098937532,0.0,0.8721447362380024
0,0,0.17666666666666667,0.0,1.1947075098937532,0.0,1
2,0.2886688012785054,0.0,0.0,0.6372075098937533,0.0,1
2,0.2886688012785054,0.0,0.0,1.0797075098937534,0.0,0.9869463603246735
2,0.2886688012785054,0.0,0.0,1.5238741765604202,0.0,0.5809498911580694
2,0.2886688012785054,0.0,0.0,0.9688741765604203,0.0,1
2,0.2886688012785054,0.0,0.0,1.4138741765604204,0.0,0.6829543498837486
0,0,0.17800000000000002,0.0,1.4138741765604204,0.0,1
0,0,0.3563333333333334,0.0,1.4138741765604204,0.0,1
0,0,0.5346666666666667,0.0,1.4138741765604204,0.0,1
0,0,0.7136666666666668,0.0,1.4138741765604204,0.0,1
2,0.2886688012785054,0.0,0.0,0.8622075098937537,0.0,1
2,0.2886688012785054,0.0,0.0,0.5865985231159956,0.0,1
2,0.2886688012785054,0.0,0.0,1.0365985231159955,0.0,1
2,0.2886688012785054,0.0,0.0,0.5875636223711403,0.0,1
2,0.2886688012785054,0.0,0.0,1.0383969557044737,0.0,1
2,0.2886688012785054,0.0,0.0,1.4908969557044738,0.0,0.6318338048750299
2,0.2886688012785054,0.0,0.0,0.9442302890378071,0.0,1
2,0.2886688012785054,0.0,0.0,1.3975636223711405,0.0,0.729259126610408
0,0,0.18233333333333335,0.0,1.3975636223711405,0.0,1
2,0.2886688012785054,0.0,0.0,0.8533969557044738,0.0,1
2,0.2886688012785054,0.0,0.0,1.3100636223711406,0.0,0.8100633272500491
0,0,0.18300000000000002,0.0,1.3100636223711406,0.0,1
0,0,0.36600000000000005,0.0,1.3100636223711406,0.0,1
2,0.2886688012785054,0.0,0.0,0.768396955704474,0.0,1
2,0.2886688012785054,0.0,0.0,1.2275636223711408,0.0,0.8892098123645308
3,0.4472141365447643,0.0,0.0,1.2275636223711408,0.7839404487933381,1
0,0,0.18366666666666667,0.0,1.2275636223711408,0.7839404487933381,1
0,0,0.36733333333333335,0.0,1.2275636223711408,0.7839404487933381,1
2,0.2886688012785054,0.0,0.0,0.6883969557044742,0.0,1
2,0.2886688012785054,0.0,0.0,1.150063622371141,0.0,0.9655814882560438
2,0.2886688012785054,0.0,0.0,1.612563622371141,0.0,0.5587252918630691
2,0.2886688012785054,0.0,0.0,1.0750636223711412,0.0,1
2,0.2886688012785054,0.0,0.0,1.5392302890378078,0.0,0.6331906918096811
0,0,0.18566666666666667,0.0,1.5392302890378078,0.0,1
0,0,0.37133333333333335,0.0,1.5392302890378078,0.0,1
2,0.2886688012785054,0.0,0.0,1.0042302890378079,0.0,1
2,0.2886688012785054,0.0,0.0,0.60726090523947,0.0,1
2,0.2886688012785054,0.0,0.0,1.07476090523947,0.0,1
2,0.2886688012785054,0.0,0.0,0.6126562030049043,0.0,1
2,0.2886688012785054,0.0,0.0,1.0851562030049042,0.0,1
2,0.2886688012785054,0.0,0.0,1.5593228696715709,0.0,0.6361519096124754
0,0,0.19033333333333333,0.0,1.5593228696715709,0.0,1
0,0,0.38066666666666665,0.0,1.5593228696715709,0.0,1
0,0,0.5716666666666667,0.0,1.5593228696715709,0.0,1
2,0.2886688012785054,0.0,0.0,1.0376562030049041,0.0,1
2,0.2886688012785054,0.0,0.0,1.5168228696715707,0.0,0.682522535152761
0,0,0.19166666666666665,0.0,1.5168228696715707,0.0,1
0,0,0.384,0.0,1.5168228696715707,0.0,1
2,0.2886688012785054,0.0,0.0,0.9984895363382373,0.0,1
2,0.2886688012785054,0.0,0.0,1.4818228696715707,0.0,0.7154012033783255
0,0,0.19366666666666665,0.0,1.4818228696715707,0.0,1
2,0.2886688012785054,0.0,0.0,0.9668228696715707,0.0,1
2,0.2886688012785054,0.0,0.0,0.6279660251654091,0.0,1
2,0.2886688012785054,0.0,0.0,1.112966025165409,0.0,1
2,0.2886688012785054,0.0,0.0,1.600466025165409,0.0,0.6341909760003405
0,0,0.19566666666666666,0.0,1.600466025165409,0.0,1
0,0,0.392,0.0,1.600466025165409,0.0,1
0,0,0.5886666666666667,0.0,1.600466025165409,0.0,1
0,0,0.786,0.0,1.600466025165409,0.0,1
2,0.2886688012785054,0.0,0.0,1.0937993584987424,0.0,1
2,0.2886688012785054,0.0,0.0,1.5871326918320758,0.0,0.6622646467418113
2,0.2886688012785054,0.0,0.0,1.0812993584987425,0.0,1
2,0.2886688012785054,0.0,0.0,1.5771326918320758,0.0,0.6730530464486495
0,0,0.19866666666666666,0.0,1.5771326918320758,0.0,1
0,0,0.3973333333333333,0.0,1.5771326918320758,0.0,1
0,0,0.5963333333333333,0.0,1.5771326918320758,0.0,1
0,0,0.7956666666666666,0.0,1.5771326918320758,0.0,1
2,0.2886688012785054,0.0,0.0,1.0754660251654091,0.0,1
2,0.2886688012785054,0.0,0.0,1.5737993584987424,0.0,0.6876769933907866
0,0,0.19999999999999998,0.0,1.5737993584987424,0.0,1
0,0,0.4003333333333333,0.0,1.5737993584987424,0.0,1
0,0,0.6006666666666667,0.0,1.5737993584987424,0.0,1
0,0,0.8013333333333333,0.0,1.5737993584987424,0.0,1
0,0,1.002,0.0,1.5737993584987424,0.0,1
1,0.8676483194726342,1.002,1.6359132946827692,1.5737993584987424,0.0,0.5667192336468656
2,0.2886688012785054,0.0020000000000000018,0.6359132946827692,1.0762993584987424,0.0,1
2,0.2886688012785054,0.0020000000000000018,0.6359132946827692,1.5787993584987423,0.0,0.6901480862909131
2,0.2886688012785054,0.0020000000000000018,0.6359132946827692,2.0812993584987423,0.0,0.2806374535867899
0,0,0.20333333333333334,0.6359132946827692,2.0812993584987423,0.0,1
0,0,0.405,0.6359132946827692,2.0812993584987423,0.0,1
2,0.2886688012785054,0.0,0.0,1.585466025165409,0.0,0.6995526888581073
0,0,0.20166666666666666,0.0,1.585466025165409,0.0,1
0,0,0.4036666666666666,0.0,1.585466025165409,0.0,1
2,0.2886688012785054,0.0,0.0,1.0912993584987423,0.0,1
2,0.2886688012785054,0.0,0.0,1.5971326918320756,0.0,0.694566736487432
2,0.2886688012785054,0.0,0.0,1.105466025165409,0.0,1
2,0.2886688012785054,0.0,0.0,0.6589382294493886,0.0,1
2,0.2886688012785054,0.0,0.0,1.169771562782722,0.0,1
2,0.2886688012785054,0.0,0.0,0.6806048961160555,0.0,1
2,0.2886688012785054,0.0,0.0,1.1914382294493888,0.0,1
2,0.2886688012785054,0.0,0.0,1.7031048961160555,0.0,0.6176825456461541
0,0,0.20466666666666666,0.0,1.7031048961160555,0.0,1
0,0,0.4093333333333333,0.0,1.7031048961160555,0.0,1
0,0,0.6143333333333333,0.0,1.7031048961160555,0.0,1
0,0,0.8196666666666667,0.0,1.7031048961160555,0.0,1
2,0.2886688012785054,0.0,0.0,0.6623605909020686,0.0,1
2,0.2886688012785054,0.0,0.0,1.1765272575687353,0.0,1
2,0.2886688012785054,0.0,0.0,0.6915272575687353,0.0,1
2,0.2886688012785054,0.0,0.0,0.6642907894123582,0.0,1
2,0.2886688012785054,0.0,0.0,1.1801241227456916,0.0,1
2,0.2886688012785054,0.0,0.0,0.6959574560790249,0.0,1
2,0.2886688012785054,0.0,0.0,1.2117907894123583,0.0,1
2,0.2886688012785054,0.0,0.0,1.728457456079025,0.0,0.6068376816089366
2,0.2886688012785054,0.0,0.0,1.2467907894123582,0.0,0.9952102127957552
2,0.2886688012785054,0.0,0.0,1.7651241227456915,0.0,0.5843750285300203
0,0,0.20733333333333334,0.0,1.7651241227456915,0.0,1
0,0,0.41533333333333333,0.0,1.7651241227456915,0.0,1
0,0,0.624,0.0,1.7651241227456915,0.0,1
2,0.2886688012785054,0.0,0.0,1.2876241227456915,0.0,0.9684468458960654
2,0.2886688012785054,0.0,0.0,1.810957456079025,0.0,0.5563732128479271
0,0,0.21,0.0,1.810957456079025,0.0,1
0,0,0.42,0.0,1.810957456079025,0.0,1
2,0.2886688012785054,0.0,0.0,1.3376241227456918,0.0,0.938559795928198
3,0.39280417489931047,0.0,0.0,1.3376241227456918,0.842818252467939,1
0,0,0.211,0.0,1.3376241227456918,0.842818252467939,1
0,0,0.42233333333333334,0.0,1.3376241227456918,0.842818252467939,1
0,0,0.634,0.0,1.3376241227456918,0.842818252467939,1
2,0.2886688012785054,0.0,0.0,0.8684574560790251,0.0,1
2,0.2886688012785054,0.0,0.0,1.4001241227456918,0.0,0.9028719516527238
2,0.2886688012785054,0.0,0.0,0.9317907894123585,0.0,1
2,0.2886688012785054,0.0,0.0,0.6840308100831527,0.0,1
2,0.2886688012785054,0.0,0.0,1.2165308100831527,0.0,1
2,0.2886688012785054,0.0,0.0,1.7498641434164859,0.0,0.6468395719050677
2,0.2886688012785054,0.0,0.0,1.283197476749819,0.0,1
2,0.2886688012785054,0.0,0.0,1.8173641434164858,0.0,0.5976225499974657
0,0,0.21366666666666667,0.0,1.8173641434164858,0.0,1
2,0.2886688012785054,0.0,0.0,1.3531974767498192,0.0,0.961001945204541
2,0.2886688012785054,0.0,0.0,1.8906974767498193,0.0,0.5533695008132126
0,0,0.21566666666666667,0.0,1.8906974767498193,0.0,1
0,0,0.43133333333333335,0.0,1.8906974767498193,0.0,1
0,0,0.6473333333333333,0.0,1.8906974767498193,0.0,1
0,0,0.8636666666666667,0.0,1.8906974767498193,0.0,1
2,0.2886688012785054,0.0,0.0,1.4340308100831525,0.0,0.9081037080385383
3,0.3802480299042058,0.0,0.0,1.4340308100831525,0.8594920638175773,1
0,0,0.21833333333333335,0.0,1.4340308100831525,0.8594920638175773,1
2,0.2886688012785054,0.0,0.0,0.9798641434164859,0.0,1
2,0.2886688012785054,0.0,0.0,1.5265308100831527,0.0,0.8428321314844709
0,0,0.219,0.0,1.5265308100831527,0.0,1
2,0.2886688012785054,0.0,0.0,1.074864143416486,0.0,1
2,0.2886688012785054,0.0,0.0,1.6256974767498193,0.0,0.7713416989057494
0,0,0.22033333333333335,0.0,1.6256974767498193,0.0,1
2,0.2886688012785054,0.0,0.0,1.177364143416486,0.0,1
2,0.2886688012785054,0.0,0.0,1.7298641434164863,0.0,0.6956221495126547
0,0,0.22133333333333335,0.0,1.7298641434164863,0.0,1
2,0.2886688012785054,0.0,0.0,1.2831974767498195,0.0,1
2,0.2886688012785054,0.0,0.0,1.8381974767498197,0.0,0.6208705428478348
